ID,round,choice,reward
3,7,0,2
3,8,0,2
3,9,0,2
3,10,0,2
3,11,0,2
3,12,0,2
3,13,0,2
3,14,0,2
3,15,1,10
3,16,1,10
3,17,1,10
3,18,1,10
3,19,1,10
3,20,1,10
3,21,1,10
3,22,1,10
3,23,1,10
3,24,1,10
3,25,1,10
3,26,1,10
3,27,1,10
3,28,1,10
3,29,1,10
3,30,1,10
3,31,1,10
3,32,1,10
3,33,1,10
3,34,1,0
3,35,1,10
3,36,1,10
3,37,1,10
3,38,1,10
3,39,1,10
3,40,1,10
3,41,1,10
3,42,1,10
3,43,1,10
3,44,1,10
3,45,1,10
3,46,1,10
3,47,1,10
3,48,1,10
3,49,1,10
3,50,1,10
3,51,1,10
3,52,1,10
3,53,1,10
3,54,1,10
3,55,1,10
3,56,1,10
3,57,1,10
3,58,1,10
3,59,1,10
3,60,1,10
3,61,1,10
3,62,1,10
3,63,1,10
3,64,1,10
3,65,1,10
3,66,1,0
3,67,1,10
3,68,1,10
3,69,1,10
3,70,1,10
3,71,1,10
3,72,1,10
3,73,1,10
3,74,1,10
3,75,1,10
3,76,1,10
3,77,1,10
3,78,1,10
3,79,1,10
3,80,1,10
3,81,1,10
3,82,1,0
3,83,1,0
3,84,1,10
3,85,1,10
3,86,1,10
3,87,1,10
3,88,1,10
3,89,1,10
3,90,1,10
3,91,1,10
3,92,1,10
3,93,1,10
3,94,1,10
3,95,1,10
3,96,1,10
3,97,1,10
3,98,1,0
3,99,0,2
4,0,0,2
4,1,0,2
4,2,0,2
4,3,0,2
4,4,0,2
4,5,0,2
4,6,0,2
4,7,1,10
4,8,1,10
4,9,1,10
4,10,1,0
4,11,1,10
4,12,1,10
4,13,1,10
4,14,1,0
4,15,1,10
4,16,1,10
4,17,1,10
4,18,1,10
4,19,1,10
4,20,1,10
4,21,1,10
4,22,1,10
4,23,1,10
4,24,1,10
4,25,1,0
4,26,1,10
4,27,1,10
4,28,1,10
4,29,1,10
4,30,1,10
4,31,1,10
4,32,1,10
4,33,1,10
4,34,1,10
4,35,1,10
4,36,1,10
4,37,1,10
4,38,1,0
4,39,1,10
4,40,1,10
4,41,1,10
4,42,1,10
4,43,1,10
4,44,1,10
4,45,1,10
4,46,1,10
4,47,1,10
4,48,1,10
4,49,1,10
4,50,1,10
4,51,1,10
4,52,1,0
4,53,1,10
4,54,1,10
4,55,1,10
4,56,1,10
4,57,1,10
4,58,1,0
4,59,1,10
4,60,1,10
4,61,1,10
4,62,1,0
4,63,1,10
4,64,1,10
4,65,1,10
4,66,1,10
4,67,1,10
4,68,1,10
4,69,1,10
4,70,1,10
4,71,1,10
4,72,1,10
4,73,1,10
4,74,1,10
4,75,1,10
4,76,1,10
4,77,1,10
4,78,1,10
4,79,1,10
4,80,1,10
4,81,1,10
4,82,1,0
4,83,1,10
4,84,1,0
4,85,1,0
4,86,1,10
4,87,1,10
4,88,1,10
4,89,1,10
4,90,1,10
4,91,1,10
4,92,1,10
4,93,1,10
4,94,1,10
4,95,1,10
4,96,1,0
4,97,1,0
4,98,1,10
4,99,1,10
5,0,0,2
5,1,1,10
5,2,1,10
5,3,1,0
5,4,0,2
5,5,0,2
5,6,0,2
5,7,0,2
5,8,0,2
5,9,0,2
5,10,0,2
5,11,0,2
5,12,0,2
5,13,0,2
5,14,0,2
5,15,0,2
5,16,0,2
5,17,0,2
5,18,0,2
5,19,0,2
5,20,0,2
5,21,0,2
5,22,0,2
5,23,1,10
5,24,1,10
5,25,1,10
5,26,1,10
5,27,1,10
5,28,1,10
5,29,1,10
5,30,1,10
5,31,1,10
5,32,1,10
5,33,1,10
5,34,1,10
5,35,1,10
5,36,1,10
5,37,1,0
5,38,1,10
5,39,1,10
5,40,1,10
5,41,1,10
5,42,1,10
5,43,1,10
5,44,1,10
5,45,1,10
5,46,1,10
5,47,1,10
5,48,1,10
5,49,1,10
5,50,1,10
5,51,1,10
5,52,1,10
5,53,1,10
5,54,1,10
5,55,1,10
5,56,1,10
5,57,1,10
5,58,1,10
5,59,1,10
5,60,1,10
5,61,1,10
5,62,1,10
5,63,1,10
5,64,1,0
5,65,1,10
5,66,1,10
5,67,1,10
5,68,1,10
5,69,1,10
5,70,1,10
5,71,1,10
5,72,1,10
5,73,1,10
5,74,1,10
5,75,1,10
5,76,1,10
5,77,1,10
5,78,1,0
5,79,1,10
5,80,1,10
5,81,1,10
5,82,1,10
5,83,1,10
5,84,1,0
5,85,1,10
5,86,1,10
5,87,1,10
5,88,1,10
5,89,1,10
5,90,1,10
5,91,1,10
5,92,1,10
5,93,1,10
5,94,1,0
5,95,1,10
5,96,1,10
5,97,1,10
5,98,1,10
5,99,1,10
6,0,0,2
6,1,0,2
6,2,0,2
6,3,0,2
6,4,0,2
6,5,0,2
6,6,0,2
6,7,0,2
6,8,0,2
6,9,0,2
6,10,0,2
6,11,0,2
6,12,0,2
6,13,0,2
6,14,0,2
6,15,0,2
6,16,0,2
6,17,0,2
6,18,0,2
6,19,0,2
6,20,0,2
6,21,0,2
6,22,0,2
6,23,0,2
6,24,0,2
6,25,0,2
6,26,0,2
6,27,0,2
6,28,0,2
6,29,1,10
6,30,1,10
6,31,1,10
6,32,1,10
6,33,1,10
6,34,1,10
6,35,1,10
6,36,1,0
6,37,1,0
6,38,0,2
6,39,0,2
6,40,1,10
6,41,1,10
6,42,1,10
6,43,1,10
6,44,1,10
6,45,1,10
6,46,1,0
6,47,1,10
6,48,1,10
6,49,1,10
6,50,1,0
6,51,1,10
6,52,1,10
6,53,1,10
6,54,1,10
6,55,1,10
6,56,1,10
6,57,1,10
6,58,1,10
6,59,1,10
6,60,1,10
6,61,1,10
6,62,1,10
6,63,1,10
6,64,1,10
6,65,1,10
6,66,1,10
6,67,1,10
6,68,1,10
6,69,1,10
6,70,1,10
6,71,1,10
6,72,1,10
6,73,1,10
6,74,1,10
6,75,1,10
6,76,1,10
6,77,1,10
6,78,1,10
6,79,1,10
6,80,1,10
6,81,1,10
6,82,1,10
6,83,1,0
6,84,1,10
6,85,1,10
6,86,1,10
6,87,1,10
6,88,1,10
6,89,1,10
6,90,1,10
6,91,1,10
6,92,1,10
6,93,1,10
6,94,1,10
6,95,1,10
6,96,1,10
6,97,1,10
6,98,1,10
6,99,1,10
7,0,0,2
7,1,0,2
7,2,0,2
7,3,0,2
7,4,0,2
7,5,0,2
7,6,1,10
7,7,1,10
7,8,1,10
7,9,1,10
7,10,1,10
7,11,1,0
7,12,1,10
7,13,1,0
7,14,1,10
7,15,1,10
7,16,1,10
7,17,1,0
7,18,0,2
7,19,0,2
7,20,0,2
7,21,0,2
7,22,0,2
7,23,1,10
7,24,1,10
7,25,1,10
7,26,1,10
7,27,1,0
7,28,1,10
7,29,1,10
7,30,1,10
7,31,1,10
7,32,1,10
7,33,1,10
7,34,1,10
7,35,1,10
7,36,1,10
7,37,1,10
7,38,1,10
7,39,1,10
7,40,1,10
7,41,1,10
7,42,1,10
7,43,1,10
7,44,1,10
7,45,1,10
7,46,1,10
7,47,1,10
7,48,1,10
7,49,1,10
7,50,1,10
7,51,1,10
7,52,1,10
7,53,1,10
7,54,1,10
7,55,1,10
7,56,1,10
7,57,1,10
7,58,1,10
7,59,1,0
7,60,1,10
7,61,1,10
7,62,1,10
7,63,1,10
7,64,1,10
7,65,1,10
7,66,1,10
7,67,1,10
7,68,1,10
7,69,1,10
7,70,1,10
7,71,1,10
7,72,1,10
7,73,1,10
7,74,1,10
7,75,1,10
7,76,1,10
7,77,1,0
7,78,1,10
7,79,1,10
7,80,1,10
7,81,1,0
7,82,0,2
7,83,0,2
7,84,1,10
7,85,1,10
7,86,1,10
7,87,1,10
7,88,1,10
7,89,1,10
7,90,1,10
7,91,1,10
7,92,1,10
7,93,1,10
7,94,1,10
7,95,1,10
7,96,1,10
7,97,1,10
7,98,1,10
7,99,1,10
8,0,0,2
8,1,0,2
8,2,0,2
8,3,0,2
8,4,0,2
8,5,0,2
8,6,0,2
8,7,0,2
8,8,0,2
8,9,0,2
8,10,0,2
8,11,0,2
8,12,0,2
8,13,0,2
8,14,0,2
8,15,0,2
8,16,0,2
8,17,0,2
8,18,0,2
8,19,0,2
8,20,0,2
8,21,0,2
8,22,0,2
8,23,0,2
8,24,0,2
8,25,0,2
8,26,0,2
8,27,0,2
8,28,0,2
8,29,0,2
8,30,0,2
8,31,0,2
8,32,0,2
8,33,0,2
8,34,0,2
8,35,0,2
8,36,1,10
8,37,1,10
8,38,1,10
8,39,1,10
8,40,1,10
8,41,1,10
8,42,1,0
8,43,0,2
8,44,0,2
8,45,0,2
8,46,0,2
8,47,0,2
8,48,0,2
8,49,1,10
8,50,1,10
8,51,1,10
8,52,1,10
8,53,1,10
8,54,1,10
8,55,1,10
8,56,1,0
8,57,0,2
8,58,0,2
8,59,0,2
8,60,0,2
8,61,0,2
8,62,0,2
8,63,0,2
8,64,0,2
8,65,1,10
8,66,1,10
8,67,1,10
8,68,1,10
8,69,1,10
8,70,1,0
8,71,0,2
8,72,1,10
8,73,1,10
8,74,1,10
8,75,1,10
8,76,1,10
8,77,1,10
8,78,1,10
8,79,1,10
8,80,1,10
8,81,1,10
8,82,1,10
8,83,1,0
8,84,1,10
8,85,1,10
8,86,1,10
8,87,1,10
8,88,1,10
8,89,1,0
8,90,1,10
8,91,1,10
8,92,1,10
8,93,1,10
8,94,1,10
8,95,1,10
8,96,1,10
8,97,1,10
8,98,1,10
8,99,1,0
9,0,0,2
9,1,0,2
9,2,0,2
9,3,0,2
9,4,0,2
9,5,0,2
9,6,0,2
9,7,0,2
9,8,0,2
9,9,0,2
9,10,1,10
9,11,1,10
9,12,1,10
9,13,1,0
9,14,0,2
9,15,0,2
9,16,0,2
9,17,0,2
9,18,0,2
9,19,0,2
9,20,0,2
9,21,0,2
9,22,0,2
9,23,0,2
9,24,0,2
9,25,0,2
9,26,0,2
9,27,0,2
9,28,0,2
9,29,0,2
9,30,0,2
9,31,0,2
9,32,0,2
9,33,0,2
9,34,0,2
9,35,0,2
9,36,0,2
9,37,0,2
9,38,0,2
9,39,0,2
9,40,0,2
9,41,0,2
9,42,0,2
9,43,0,2
9,44,1,10
9,45,1,10
9,46,1,10
9,47,1,10
9,48,1,10
9,49,1,10
9,50,1,10
9,51,1,10
9,52,1,10
9,53,1,10
9,54,1,10
9,55,1,0
9,56,1,10
9,57,1,10
9,58,1,10
9,59,1,10
9,60,1,10
9,61,1,10
9,62,1,10
9,63,1,10
9,64,1,10
9,65,1,10
9,66,1,10
9,67,1,10
9,68,1,0
9,69,0,2
9,70,0,2
9,71,0,2
9,72,1,10
9,73,1,10
9,74,1,10
9,75,1,0
9,76,1,10
9,77,1,10
9,78,1,0
9,79,1,10
9,80,1,10
9,81,1,10
9,82,1,10
9,83,1,10
9,84,1,10
9,85,1,10
9,86,1,10
9,87,1,10
9,88,1,10
9,89,1,10
9,90,1,10
9,91,1,10
9,92,1,10
9,93,1,10
9,94,1,10
9,95,1,10
9,96,1,10
9,97,1,10
9,98,1,10
9,99,1,0
10,0,0,2
10,1,0,2
10,2,0,2
10,3,0,2
10,4,1,0
10,5,1,10
10,6,1,10
10,7,1,10
10,8,1,10
10,9,1,10
10,10,1,10
10,11,1,10
10,12,1,10
10,13,1,10
10,14,1,10
10,15,1,10
10,16,1,10
10,17,1,10
10,18,1,10
10,19,1,10
10,20,1,10
10,21,1,0
10,22,1,10
10,23,1,10
10,24,1,10
10,25,1,10
10,26,1,10
10,27,1,10
10,28,1,10
10,29,1,10
10,30,1,10
10,31,1,10
10,32,1,10
10,33,1,0
10,34,0,2
10,35,0,2
10,36,0,2
10,37,0,2
10,38,0,2
10,39,0,2
10,40,0,2
10,41,0,2
10,42,0,2
10,43,0,2
10,44,0,2
10,45,0,2
10,46,0,2
10,47,0,2
10,48,1,10
10,49,1,10
10,50,1,10
10,51,1,10
10,52,1,0
10,53,1,10
10,54,1,10
10,55,1,0
10,56,1,10
10,57,1,10
10,58,1,10
10,59,1,10
10,60,1,10
10,61,1,10
10,62,1,10
10,63,1,10
10,64,1,10
10,65,1,10
10,66,1,10
10,67,1,10
10,68,1,10
10,69,1,10
10,70,1,0
10,71,1,10
10,72,1,0
10,73,1,10
10,74,1,10
10,75,1,10
10,76,1,10
10,77,1,10
10,78,1,10
10,79,1,10
10,80,1,10
10,81,1,10
10,82,1,10
10,83,1,10
10,84,1,10
10,85,1,10
10,86,1,0
10,87,1,0
10,88,1,10
10,89,1,10
10,90,1,10
10,91,1,0
10,92,1,10
10,93,1,10
10,94,1,10
10,95,1,0
10,96,1,10
10,97,1,10
10,98,1,0
10,99,0,2
11,0,0,2
11,1,0,2
11,2,0,2
11,3,0,2
11,4,0,2
11,5,0,2
11,6,0,2
11,7,0,2
11,8,0,2
11,9,0,2
11,10,0,2
11,11,0,2
11,12,0,2
11,13,0,2
11,14,0,2
11,15,0,2
11,16,0,2
11,17,0,2
11,18,0,2
11,19,0,2
11,20,0,2
11,21,0,2
11,22,1,10
11,23,1,10
11,24,1,10
11,25,1,10
11,26,1,10
11,27,1,10
11,28,1,10
11,29,1,10
11,30,1,10
11,31,1,10
11,32,1,10
11,33,1,10
11,34,1,10
11,35,1,10
11,36,1,10
11,37,1,10
11,38,1,10
11,39,1,10
11,40,1,10
11,41,1,0
11,42,0,2
11,43,0,2
11,44,0,2
11,45,0,2
11,46,0,2
11,47,0,2
11,48,1,10
11,49,1,10
11,50,1,10
11,51,1,10
11,52,1,10
11,53,1,10
11,54,1,10
11,55,1,10
11,56,1,10
11,57,1,10
11,58,1,10
11,59,1,10
11,60,1,10
11,61,1,10
11,62,1,0
11,63,1,10
11,64,1,0
11,65,0,2
11,66,0,2
11,67,0,2
11,68,0,2
11,69,0,2
11,70,0,2
11,71,0,2
11,72,0,2
11,73,0,2
11,74,0,2
11,75,0,2
11,76,0,2
11,77,0,2
11,78,0,2
11,79,0,2
11,80,0,2
11,81,0,2
11,82,0,2
11,83,0,2
11,84,1,10
11,85,1,10
11,86,1,10
11,87,1,10
11,88,1,0
11,89,1,10
11,90,1,10
11,91,1,10
11,92,1,10
11,93,1,10
11,94,1,0
11,95,0,2
11,96,0,2
11,97,0,2
11,98,1,10
11,99,1,0
12,0,0,2
12,1,0,2
12,2,0,2
12,3,0,2
12,4,0,2
12,5,0,2
12,6,1,10
12,7,1,10
12,8,1,10
12,9,1,0
12,10,0,2
12,11,0,2
12,12,0,2
12,13,1,10
12,14,1,10
12,15,1,10
12,16,1,10
12,17,1,10
12,18,1,10
12,19,1,10
12,20,1,10
12,21,1,10
12,22,1,10
12,23,1,10
12,24,1,10
12,25,1,10
12,26,1,10
12,27,1,10
12,28,1,10
12,29,1,10
12,30,1,10
12,31,1,10
12,32,1,10
12,33,1,10
12,34,1,10
12,35,1,10
12,36,1,10
12,37,1,10
12,38,1,10
12,39,1,10
12,40,1,10
12,41,1,10
12,42,1,10
12,43,1,10
12,44,1,10
12,45,1,10
12,46,1,10
12,47,1,10
12,48,1,10
12,49,1,10
12,50,1,10
12,51,1,10
12,52,1,10
12,53,1,10
12,54,1,10
12,55,1,10
12,56,1,10
12,57,1,10
12,58,1,10
12,59,1,10
12,60,1,10
12,61,1,10
12,62,1,10
12,63,1,10
12,64,1,10
12,65,1,10
12,66,1,10
12,67,1,10
12,68,1,0
12,69,1,10
12,70,1,10
12,71,1,10
12,72,1,10
12,73,1,10
12,74,1,10
12,75,1,10
12,76,1,10
12,77,1,10
12,78,1,10
12,79,1,10
12,80,1,10
12,81,1,10
12,82,1,10
12,83,1,10
12,84,1,10
12,85,1,10
12,86,1,10
12,87,1,10
12,88,1,10
12,89,1,10
12,90,1,10
12,91,1,10
12,92,1,10
12,93,1,10
12,94,1,10
12,95,1,10
12,96,1,10
12,97,1,0
12,98,1,10
12,99,1,0
13,0,0,2
13,1,1,0
13,2,0,2
13,3,0,2
13,4,0,2
13,5,0,2
13,6,0,2
13,7,0,2
13,8,0,2
13,9,0,2
13,10,1,10
13,11,1,10
13,12,1,10
13,13,1,10
13,14,1,10
13,15,1,10
13,16,1,10
13,17,1,10
13,18,1,0
13,19,1,10
13,20,1,10
13,21,1,10
13,22,1,10
13,23,1,10
13,24,1,10
13,25,1,10
13,26,1,10
13,27,1,10
13,28,1,10
13,29,1,10
13,30,1,10
13,31,1,10
13,32,1,10
13,33,1,10
13,34,1,0
13,35,1,10
13,36,1,10
13,37,1,10
13,38,1,10
13,39,1,10
13,40,1,10
13,41,1,0
13,42,0,2
13,43,0,2
13,44,0,2
13,45,1,10
13,46,1,10
13,47,1,10
13,48,1,10
13,49,1,10
13,50,1,0
13,51,1,10
13,52,1,10
13,53,1,10
13,54,1,0
13,55,1,10
13,56,1,10
13,57,1,10
13,58,1,10
13,59,1,10
13,60,1,10
13,61,1,10
13,62,1,10
13,63,1,0
13,64,1,10
13,65,1,10
13,66,1,10
13,67,1,10
13,68,1,10
13,69,1,10
13,70,1,10
13,71,1,10
13,72,1,10
13,73,1,10
13,74,1,10
13,75,1,10
13,76,1,10
13,77,1,10
13,78,1,0
13,79,1,10
13,80,1,10
13,81,1,10
13,82,1,10
13,83,1,10
13,84,1,10
13,85,1,0
13,86,1,10
13,87,1,10
13,88,1,10
13,89,1,0
13,90,1,10
13,91,1,10
13,92,1,10
13,93,1,10
13,94,1,10
13,95,1,10
13,96,1,0
13,97,1,10
13,98,1,10
13,99,1,10
14,0,0,2
14,1,0,2
14,2,0,2
14,3,0,2
14,4,0,2
14,5,0,2
14,6,0,2
14,7,1,10
14,8,1,10
14,9,1,10
14,10,1,10
14,11,1,10
14,12,1,10
14,13,1,10
14,14,1,10
14,15,1,10
14,16,1,10
14,17,1,10
14,18,1,10
14,19,1,10
14,20,1,10
14,21,1,10
14,22,1,10
14,23,1,10
14,24,1,10
14,25,1,10
14,26,1,10
14,27,1,10
14,28,1,10
14,29,1,0
14,30,0,2
14,31,0,2
14,32,0,2
14,33,0,2
14,34,0,2
14,35,0,2
14,36,0,2
14,37,0,2
14,38,0,2
14,39,0,2
14,40,0,2
14,41,0,2
14,42,0,2
14,43,0,2
14,44,1,0
14,45,0,2
14,46,0,2
14,47,0,2
14,48,0,2
14,49,0,2
14,50,0,2
14,51,0,2
14,52,0,2
14,53,0,2
14,54,0,2
14,55,0,2
14,56,0,2
14,57,0,2
14,58,0,2
14,59,0,2
14,60,0,2
14,61,1,10
14,62,1,10
14,63,1,10
14,64,1,10
14,65,1,10
14,66,1,10
14,67,1,10
14,68,1,10
14,69,1,10
14,70,1,10
14,71,1,0
14,72,1,10
14,73,1,10
14,74,1,10
14,75,1,10
14,76,1,10
14,77,1,10
14,78,1,0
14,79,0,2
14,80,0,2
14,81,0,2
14,82,0,2
14,83,0,2
14,84,0,2
14,85,0,2
14,86,0,2
14,87,0,2
14,88,0,2
14,89,0,2
14,90,0,2
14,91,0,2
14,92,0,2
14,93,0,2
14,94,0,2
14,95,0,2
14,96,0,2
14,97,0,2
14,98,0,2
14,99,0,2
15,0,0,2
15,1,0,2
15,2,0,2
15,3,1,10
15,4,1,10
15,5,1,10
15,6,1,10
15,7,1,10
15,8,1,10
15,9,1,10
15,10,1,10
15,11,1,10
15,12,1,10
15,13,1,10
15,14,1,10
15,15,1,10
15,16,1,10
15,17,1,10
15,18,1,10
15,19,1,0
15,20,1,10
15,21,1,10
15,22,1,10
15,23,1,0
15,24,1,10
15,25,1,10
15,26,1,10
15,27,1,10
15,28,1,10
15,29,1,0
15,30,1,10
15,31,1,10
15,32,1,10
15,33,1,10
15,34,1,10
15,35,1,10
15,36,1,10
15,37,1,10
15,38,1,0
15,39,0,2
15,40,0,2
15,41,0,2
15,42,0,2
15,43,0,2
15,44,0,2
15,45,1,10
15,46,1,10
15,47,1,0
15,48,1,0
15,49,1,10
15,50,1,10
15,51,1,10
15,52,1,10
15,53,1,10
15,54,1,10
15,55,1,0
15,56,1,10
15,57,1,10
15,58,1,10
15,59,1,10
15,60,1,10
15,61,1,10
15,62,1,0
15,63,1,10
15,64,1,10
15,65,1,10
15,66,1,0
15,67,1,10
15,68,1,10
15,69,1,10
15,70,1,10
15,71,1,10
15,72,1,10
15,73,1,10
15,74,1,10
15,75,1,10
15,76,1,10
15,77,1,10
15,78,1,10
15,79,1,10
15,80,1,10
15,81,1,10
15,82,1,10
15,83,1,10
15,84,1,10
15,85,1,10
15,86,1,10
15,87,1,10
15,88,1,0
15,89,1,10
15,90,1,10
15,91,1,10
15,92,1,10
15,93,1,10
15,94,1,10
15,95,1,10
15,96,1,10
15,97,1,10
15,98,1,10
15,99,1,10
16,0,0,2
16,1,0,2
16,2,0,2
16,3,0,2
16,4,0,2
16,5,0,2
16,6,0,2
16,7,0,2
16,8,0,2
16,9,0,2
16,10,0,2
16,11,0,2
16,12,0,2
16,13,0,2
16,14,0,2
16,15,0,2
16,16,0,2
16,17,0,2
16,18,1,10
16,19,1,10
16,20,1,10
16,21,1,10
16,22,1,10
16,23,1,10
16,24,1,10
16,25,1,10
16,26,1,10
16,27,1,0
16,28,1,10
16,29,1,0
16,30,0,2
16,31,0,2
16,32,0,2
16,33,0,2
16,34,0,2
16,35,0,2
16,36,0,2
16,37,1,0
16,38,1,10
16,39,1,10
16,40,1,10
16,41,1,10
16,42,1,10
16,43,1,0
16,44,1,10
16,45,1,10
16,46,1,10
16,47,1,10
16,48,1,10
16,49,1,10
16,50,1,10
16,51,1,10
16,52,1,10
16,53,1,10
16,54,1,10
16,55,1,0
16,56,1,10
16,57,1,10
16,58,1,10
16,59,1,10
16,60,1,0
16,61,0,2
16,62,0,2
16,63,0,2
16,64,0,2
16,65,0,2
16,66,0,2
16,67,0,2
16,68,0,2
16,69,1,10
16,70,1,10
16,71,1,10
16,72,1,0
16,73,1,10
16,74,1,10
16,75,1,10
16,76,1,10
16,77,1,10
16,78,1,10
16,79,1,10
16,80,1,10
16,81,1,10
16,82,1,10
16,83,1,10
16,84,1,10
16,85,1,10
16,86,1,10
16,87,1,10
16,88,1,0
16,89,1,10
16,90,1,10
16,91,1,10
16,92,1,10
16,93,1,10
16,94,1,10
16,95,1,10
16,96,1,10
16,97,1,10
16,98,1,10
16,99,1,10
17,0,0,2
17,1,0,2
17,2,0,2
17,3,1,10
17,4,1,10
17,5,1,10
17,6,1,10
17,7,1,10
17,8,1,10
17,9,1,10
17,10,1,0
17,11,1,10
17,12,1,10
17,13,1,10
17,14,1,10
17,15,1,0
17,16,1,10
17,17,1,10
17,18,1,10
17,19,1,10
17,20,1,0
17,21,1,10
17,22,1,10
17,23,1,10
17,24,1,10
17,25,1,10
17,26,1,10
17,27,1,10
17,28,1,10
17,29,1,10
17,30,1,10
17,31,1,10
17,32,1,10
17,33,1,10
17,34,1,10
17,35,1,0
17,36,0,2
17,37,0,2
17,38,0,2
17,39,1,10
17,40,1,10
17,41,1,10
17,42,1,10
17,43,1,0
17,44,0,2
17,45,0,2
17,46,1,0
