ID,round,choice,reward
2,35,0,2.0
2,36,1,8.571428571428571
2,37,0,2.0
2,38,0,2.0
2,39,1,0.0
2,40,1,0.0
2,41,0,2.0
2,42,0,2.0
2,43,0,2.0
2,44,0,2.0
2,45,0,2.0
2,46,0,2.0
2,47,1,8.571428571428571
2,48,0,2.0
2,49,0,2.0
2,50,1,8.571428571428571
2,51,1,0.0
2,52,0,2.0
2,53,1,8.571428571428571
2,54,1,8.571428571428571
2,55,0,2.0
2,56,0,2.0
2,57,0,2.0
2,58,0,2.0
2,59,1,8.571428571428571
2,60,1,8.571428571428571
2,61,1,8.571428571428571
2,62,1,8.571428571428571
2,63,1,8.571428571428571
2,64,1,0.0
2,65,1,0.0
2,66,0,2.0
2,67,0,2.0
2,68,1,0.0
2,69,0,2.0
2,70,1,8.571428571428571
2,71,1,8.571428571428571
2,72,0,2.0
2,73,1,8.571428571428571
2,74,0,2.0
2,75,1,8.571428571428571
2,76,0,2.0
2,77,0,2.0
2,78,1,0.0
2,79,1,8.571428571428571
2,80,0,2.0
2,81,0,2.0
2,82,0,2.0
2,83,0,2.0
2,84,1,8.571428571428571
2,85,0,2.0
2,86,0,2.0
2,87,0,2.0
2,88,1,8.571428571428571
2,89,0,2.0
2,90,1,8.571428571428571
2,91,1,8.571428571428571
2,92,1,0.0
2,93,1,0.0
2,94,1,0.0
2,95,0,2.0
2,96,1,0.0
2,97,1,0.0
2,98,1,0.0
2,99,0,2.0
3,0,0,2.0
3,1,1,8.571428571428571
3,2,1,0.0
3,3,0,2.0
3,4,1,8.571428571428571
3,5,1,8.571428571428571
3,6,1,8.571428571428571
3,7,0,2.0
3,8,0,2.0
3,9,0,2.0
3,10,1,8.571428571428571
3,11,1,8.571428571428571
3,12,1,8.571428571428571
3,13,1,0.0
3,14,0,2.0
3,15,1,8.571428571428571
3,16,0,2.0
3,17,1,8.571428571428571
3,18,1,0.0
3,19,1,8.571428571428571
3,20,1,8.571428571428571
3,21,0,2.0
3,22,1,8.571428571428571
3,23,0,2.0
3,24,1,0.0
3,25,1,0.0
3,26,1,8.571428571428571
3,27,0,2.0
3,28,1,8.571428571428571
3,29,1,8.571428571428571
3,30,1,8.571428571428571
3,31,1,8.571428571428571
3,32,0,2.0
3,33,0,2.0
3,34,0,2.0
3,35,0,2.0
3,36,0,2.0
3,37,1,8.571428571428571
3,38,0,2.0
3,39,0,2.0
3,40,0,2.0
3,41,0,2.0
3,42,0,2.0
3,43,0,2.0
3,44,0,2.0
3,45,0,2.0
3,46,0,2.0
3,47,0,2.0
3,48,0,2.0
3,49,1,8.571428571428571
3,50,0,2.0
3,51,0,2.0
3,52,0,2.0
3,53,0,2.0
3,54,1,8.571428571428571
3,55,0,2.0
3,56,0,2.0
3,57,1,0.0
3,58,0,2.0
3,59,0,2.0
3,60,0,2.0
3,61,1,8.571428571428571
3,62,1,0.0
3,63,0,2.0
3,64,0,2.0
3,65,1,0.0
3,66,1,8.571428571428571
3,67,1,8.571428571428571
3,68,1,0.0
3,69,0,2.0
3,70,1,8.571428571428571
3,71,1,0.0
3,72,0,2.0
3,73,0,2.0
3,74,1,8.571428571428571
3,75,1,8.571428571428571
3,76,0,2.0
3,77,0,2.0
3,78,0,2.0
3,79,0,2.0
3,80,0,2.0
3,81,1,8.571428571428571
3,82,1,8.571428571428571
3,83,1,8.571428571428571
3,84,0,2.0
3,85,0,2.0
3,86,0,2.0
3,87,1,8.571428571428571
3,88,0,2.0
3,89,1,8.571428571428571
3,90,1,0.0
3,91,1,8.571428571428571
3,92,0,2.0
3,93,1,8.571428571428571
3,94,1,8.571428571428571
3,95,1,8.571428571428571
3,96,1,0.0
3,97,0,2.0
3,98,1,8.571428571428571
3,99,1,8.571428571428571
4,0,1,0.0
4,1,1,0.0
4,2,1,0.0
4,3,1,8.571428571428571
4,4,1,0.0
4,5,0,2.0
4,6,0,2.0
4,7,1,8.571428571428571
4,8,1,8.571428571428571
4,9,0,2.0
4,10,1,8.571428571428571
4,11,1,8.571428571428571
4,12,0,2.0
4,13,1,0.0
4,14,0,2.0
4,15,0,2.0
4,16,1,0.0
4,17,1,8.571428571428571
4,18,1,8.571428571428571
4,19,1,0.0
4,20,0,2.0
4,21,0,2.0
4,22,0,2.0
4,23,0,2.0
4,24,0,2.0
4,25,1,8.571428571428571
4,26,0,2.0
4,27,1,8.571428571428571
4,28,1,8.571428571428571
4,29,1,0.0
4,30,1,0.0
4,31,0,2.0
4,32,1,8.571428571428571
4,33,1,0.0
4,34,0,2.0
4,35,1,8.571428571428571
4,36,0,2.0
4,37,0,2.0
4,38,0,2.0
4,39,1,0.0
4,40,1,0.0
4,41,1,8.571428571428571
4,42,1,8.571428571428571
4,43,1,8.571428571428571
4,44,1,0.0
4,45,1,0.0
4,46,1,0.0
4,47,0,2.0
4,48,1,8.571428571428571
4,49,0,2.0
4,50,0,2.0
4,51,0,2.0
4,52,0,2.0
4,53,0,2.0
4,54,1,0.0
4,55,1,8.571428571428571
4,56,0,2.0
4,57,1,0.0
4,58,1,8.571428571428571
4,59,1,8.571428571428571
4,60,1,8.571428571428571
4,61,1,8.571428571428571
4,62,1,0.0
4,63,1,0.0
4,64,0,2.0
4,65,0,2.0
4,66,1,0.0
4,67,1,8.571428571428571
4,68,0,2.0
4,69,1,0.0
4,70,0,2.0
4,71,1,8.571428571428571
4,72,1,8.571428571428571
4,73,1,8.571428571428571
4,74,1,8.571428571428571
4,75,0,2.0
4,76,1,8.571428571428571
4,77,0,2.0
4,78,0,2.0
4,79,0,2.0
4,80,0,2.0
4,81,1,8.571428571428571
4,82,0,2.0
4,83,0,2.0
4,84,0,2.0
4,85,1,8.571428571428571
4,86,0,2.0
4,87,0,2.0
4,88,0,2.0
4,89,0,2.0
4,90,1,8.571428571428571
4,91,1,8.571428571428571
4,92,0,2.0
4,93,1,8.571428571428571
4,94,1,0.0
4,95,1,8.571428571428571
4,96,0,2.0
4,97,1,8.571428571428571
4,98,0,2.0
4,99,0,2.0
5,0,0,2.0
5,1,0,2.0
5,2,0,2.0
5,3,0,2.0
5,4,1,0.0
5,5,1,0.0
5,6,0,2.0
5,7,1,0.0
5,8,1,8.571428571428571
5,9,1,8.571428571428571
5,10,1,8.571428571428571
5,11,1,0.0
5,12,1,0.0
5,13,0,2.0
5,14,1,8.571428571428571
5,15,0,2.0
5,16,1,8.571428571428571
5,17,1,8.571428571428571
5,18,1,0.0
5,19,0,2.0
5,20,0,2.0
5,21,1,0.0
5,22,1,0.0
5,23,0,2.0
5,24,1,0.0
5,25,1,8.571428571428571
5,26,0,2.0
5,27,1,8.571428571428571
5,28,1,8.571428571428571
5,29,1,0.0
5,30,1,8.571428571428571
5,31,0,2.0
5,32,0,2.0
5,33,1,8.571428571428571
5,34,1,0.0
5,35,1,8.571428571428571
5,36,1,0.0
5,37,0,2.0
5,38,1,8.571428571428571
5,39,0,2.0
5,40,1,0.0
5,41,0,2.0
5,42,0,2.0
5,43,0,2.0
5,44,0,2.0
5,45,0,2.0
5,46,0,2.0
5,47,0,2.0
5,48,0,2.0
5,49,1,8.571428571428571
5,50,0,2.0
5,51,0,2.0
5,52,1,8.571428571428571
5,53,0,2.0
5,54,1,8.571428571428571
5,55,1,0.0
5,56,0,2.0
5,57,1,8.571428571428571
5,58,1,8.571428571428571
5,59,0,2.0
5,60,0,2.0
5,61,0,2.0
5,62,1,8.571428571428571
5,63,0,2.0
5,64,0,2.0
5,65,1,8.571428571428571
5,66,1,8.571428571428571
5,67,1,8.571428571428571
5,68,1,8.571428571428571
5,69,1,8.571428571428571
5,70,1,0.0
5,71,1,8.571428571428571
5,72,0,2.0
5,73,0,2.0
5,74,1,8.571428571428571
5,75,1,0.0
5,76,0,2.0
5,77,0,2.0
5,78,1,8.571428571428571
5,79,0,2.0
5,80,1,0.0
5,81,0,2.0
5,82,0,2.0
5,83,0,2.0
5,84,0,2.0
5,85,0,2.0
5,86,0,2.0
5,87,1,0.0
5,88,1,8.571428571428571
5,89,0,2.0
5,90,0,2.0
5,91,1,8.571428571428571
5,92,1,8.571428571428571
5,93,0,2.0
5,94,0,2.0
5,95,0,2.0
5,96,0,2.0
5,97,0,2.0
5,98,0,2.0
5,99,0,2.0
6,0,0,2.0
6,1,0,2.0
6,2,1,8.571428571428571
6,3,0,2.0
6,4,0,2.0
6,5,1,8.571428571428571
6,6,1,8.571428571428571
6,7,1,8.571428571428571
6,8,1,8.571428571428571
6,9,1,8.571428571428571
6,10,1,8.571428571428571
6,11,1,8.571428571428571
6,12,1,8.571428571428571
6,13,1,0.0
6,14,1,8.571428571428571
6,15,1,8.571428571428571
6,16,0,2.0
6,17,1,8.571428571428571
6,18,1,8.571428571428571
6,19,0,2.0
6,20,0,2.0
6,21,1,8.571428571428571
6,22,0,2.0
6,23,1,8.571428571428571
6,24,1,0.0
6,25,0,2.0
6,26,1,8.571428571428571
6,27,0,2.0
6,28,0,2.0
6,29,1,0.0
6,30,1,8.571428571428571
6,31,0,2.0
6,32,0,2.0
6,33,0,2.0
6,34,0,2.0
6,35,1,8.571428571428571
6,36,0,2.0
6,37,1,0.0
6,38,0,2.0
6,39,0,2.0
6,40,0,2.0
6,41,0,2.0
6,42,1,0.0
6,43,0,2.0
6,44,0,2.0
6,45,1,8.571428571428571
6,46,0,2.0
6,47,1,0.0
6,48,1,8.571428571428571
6,49,1,0.0
6,50,0,2.0
6,51,1,8.571428571428571
6,52,0,2.0
6,53,1,8.571428571428571
6,54,1,0.0
6,55,1,8.571428571428571
6,56,1,8.571428571428571
6,57,0,2.0
6,58,0,2.0
6,59,0,2.0
6,60,0,2.0
6,61,0,2.0
6,62,0,2.0
6,63,1,8.571428571428571
6,64,0,2.0
6,65,1,8.571428571428571
6,66,1,8.571428571428571
6,67,0,2.0
6,68,1,0.0
6,69,1,8.571428571428571
6,70,1,8.571428571428571
6,71,1,0.0
6,72,1,8.571428571428571
6,73,1,8.571428571428571
6,74,0,2.0
6,75,0,2.0
6,76,0,2.0
6,77,0,2.0
6,78,0,2.0
6,79,1,8.571428571428571
6,80,0,2.0
6,81,0,2.0
6,82,1,0.0
6,83,0,2.0
6,84,0,2.0
6,85,1,0.0
6,86,1,8.571428571428571
6,87,1,8.571428571428571
6,88,1,8.571428571428571
6,89,1,8.571428571428571
6,90,1,8.571428571428571
6,91,1,8.571428571428571
6,92,1,8.571428571428571
6,93,1,8.571428571428571
6,94,0,2.0
6,95,0,2.0
6,96,0,2.0
6,97,0,2.0
6,98,0,2.0
6,99,1,8.571428571428571
7,0,1,8.571428571428571
7,1,1,8.571428571428571
7,2,0,2.0
7,3,1,8.571428571428571
7,4,0,2.0
7,5,0,2.0
7,6,0,2.0
7,7,0,2.0
7,8,0,2.0
7,9,1,8.571428571428571
7,10,1,8.571428571428571
7,11,1,8.571428571428571
7,12,1,0.0
7,13,0,2.0
7,14,1,8.571428571428571
7,15,1,0.0
7,16,1,8.571428571428571
7,17,0,2.0
7,18,0,2.0
7,19,1,8.571428571428571
7,20,1,8.571428571428571
7,21,1,8.571428571428571
7,22,1,0.0
7,23,1,8.571428571428571
7,24,1,8.571428571428571
7,25,1,8.571428571428571
7,26,1,0.0
7,27,0,2.0
7,28,1,8.571428571428571
7,29,1,8.571428571428571
7,30,0,2.0
7,31,0,2.0
7,32,1,8.571428571428571
7,33,1,0.0
7,34,1,0.0
7,35,0,2.0
7,36,0,2.0
7,37,0,2.0
7,38,1,8.571428571428571
7,39,0,2.0
7,40,0,2.0
7,41,1,8.571428571428571
7,42,0,2.0
7,43,1,8.571428571428571
7,44,0,2.0
7,45,1,0.0
7,46,0,2.0
7,47,1,8.571428571428571
7,48,1,0.0
7,49,1,8.571428571428571
7,50,0,2.0
7,51,1,8.571428571428571
7,52,0,2.0
7,53,0,2.0
7,54,0,2.0
7,55,1,8.571428571428571
7,56,1,8.571428571428571
7,57,1,8.571428571428571
7,58,1,8.571428571428571
7,59,0,2.0
7,60,0,2.0
7,61,0,2.0
7,62,1,0.0
7,63,0,2.0
7,64,0,2.0
7,65,0,2.0
7,66,0,2.0
7,67,0,2.0
7,68,1,0.0
7,69,0,2.0
7,70,1,8.571428571428571
7,71,1,8.571428571428571
7,72,0,2.0
7,73,1,0.0
7,74,1,0.0
7,75,1,0.0
7,76,0,2.0
7,77,1,8.571428571428571
7,78,1,8.571428571428571
7,79,1,8.571428571428571
7,80,0,2.0
7,81,1,0.0
7,82,0,2.0
7,83,1,8.571428571428571
7,84,1,8.571428571428571
7,85,0,2.0
7,86,0,2.0
7,87,1,8.571428571428571
7,88,1,8.571428571428571
7,89,0,2.0
7,90,1,8.571428571428571
7,91,1,0.0
7,92,1,8.571428571428571
7,93,0,2.0
7,94,1,8.571428571428571
7,95,1,8.571428571428571
7,96,0,2.0
7,97,1,8.571428571428571
7,98,0,2.0
7,99,0,2.0
8,0,0,2.0
8,1,1,8.571428571428571
8,2,1,8.571428571428571
8,3,1,0.0
8,4,1,8.571428571428571
8,5,1,8.571428571428571
8,6,1,8.571428571428571
8,7,1,8.571428571428571
8,8,1,8.571428571428571
8,9,0,2.0
8,10,1,8.571428571428571
8,11,0,2.0
8,12,0,2.0
8,13,1,8.571428571428571
8,14,1,8.571428571428571
8,15,0,2.0
8,16,0,2.0
8,17,1,8.571428571428571
8,18,0,2.0
8,19,1,8.571428571428571
8,20,0,2.0
8,21,0,2.0
8,22,1,8.571428571428571
8,23,1,8.571428571428571
8,24,0,2.0
8,25,0,2.0
8,26,0,2.0
8,27,0,2.0
8,28,0,2.0
8,29,1,8.571428571428571
8,30,1,0.0
8,31,0,2.0
8,32,0,2.0
8,33,0,2.0
8,34,1,0.0
8,35,1,0.0
8,36,1,8.571428571428571
8,37,0,2.0
8,38,1,8.571428571428571
8,39,1,8.571428571428571
8,40,1,8.571428571428571
8,41,0,2.0
8,42,0,2.0
8,43,0,2.0
8,44,0,2.0
8,45,1,8.571428571428571
8,46,0,2.0
8,47,0,2.0
8,48,1,8.571428571428571
8,49,1,0.0
8,50,1,8.571428571428571
8,51,1,8.571428571428571
8,52,1,0.0
8,53,1,8.571428571428571
8,54,1,8.571428571428571
8,55,0,2.0
8,56,1,8.571428571428571
8,57,1,8.571428571428571
8,58,0,2.0
8,59,0,2.0
8,60,1,0.0
8,61,1,8.571428571428571
8,62,0,2.0
8,63,0,2.0
8,64,0,2.0
8,65,1,8.571428571428571
8,66,1,8.571428571428571
8,67,1,8.571428571428571
8,68,1,0.0
8,69,1,8.571428571428571
8,70,1,8.571428571428571
8,71,1,8.571428571428571
8,72,1,8.571428571428571
8,73,1,0.0
8,74,1,0.0
8,75,1,8.571428571428571
8,76,1,0.0
8,77,1,8.571428571428571
8,78,0,2.0
8,79,1,8.571428571428571
8,80,1,0.0
8,81,0,2.0
8,82,0,2.0
8,83,1,8.571428571428571
8,84,1,8.571428571428571
8,85,1,0.0
8,86,0,2.0
8,87,0,2.0
8,88,0,2.0
8,89,0,2.0
8,90,0,2.0
8,91,1,0.0
8,92,1,0.0
8,93,1,8.571428571428571
8,94,1,0.0
8,95,1,8.571428571428571
8,96,0,2.0
8,97,0,2.0
8,98,0,2.0
8,99,1,8.571428571428571
9,0,0,2.0
9,1,0,2.0
9,2,1,8.571428571428571
9,3,1,0.0
9,4,0,2.0
9,5,0,2.0
9,6,0,2.0
9,7,0,2.0
9,8,0,2.0
9,9,0,2.0
9,10,0,2.0
9,11,1,8.571428571428571
9,12,1,8.571428571428571
9,13,0,2.0
9,14,1,0.0
9,15,0,2.0
9,16,0,2.0
9,17,1,8.571428571428571
9,18,1,0.0
9,19,1,0.0
9,20,0,2.0
9,21,0,2.0
9,22,1,8.571428571428571
9,23,1,8.571428571428571
9,24,0,2.0
9,25,0,2.0
9,26,0,2.0
9,27,0,2.0
9,28,1,0.0
9,29,1,8.571428571428571
9,30,0,2.0
9,31,0,2.0
9,32,0,2.0
9,33,0,2.0
9,34,0,2.0
9,35,0,2.0
9,36,0,2.0
9,37,0,2.0
9,38,1,8.571428571428571
9,39,1,0.0
9,40,1,8.571428571428571
9,41,1,8.571428571428571
9,42,0,2.0
9,43,0,2.0
9,44,0,2.0
9,45,1,8.571428571428571
9,46,1,0.0
9,47,1,8.571428571428571
9,48,0,2.0
9,49,0,2.0
9,50,0,2.0
9,51,0,2.0
9,52,0,2.0
9,53,1,0.0
9,54,0,2.0
9,55,0,2.0
9,56,1,0.0
9,57,0,2.0
9,58,1,8.571428571428571
9,59,0,2.0
9,60,1,0.0
9,61,0,2.0
9,62,1,8.571428571428571
9,63,0,2.0
9,64,1,0.0
9,65,1,8.571428571428571
9,66,0,2.0
9,67,0,2.0
9,68,0,2.0
9,69,0,2.0
9,70,1,0.0
9,71,1,8.571428571428571
9,72,1,0.0
9,73,0,2.0
9,74,0,2.0
9,75,1,8.571428571428571
9,76,0,2.0
9,77,0,2.0
9,78,0,2.0
9,79,0,2.0
9,80,1,0.0
9,81,1,8.571428571428571
9,82,1,8.571428571428571
9,83,1,8.571428571428571
9,84,1,0.0
9,85,1,8.571428571428571
9,86,1,8.571428571428571
9,87,1,0.0
9,88,1,0.0
9,89,0,2.0
9,90,0,2.0
9,91,1,0.0
9,92,1,8.571428571428571
9,93,0,2.0
9,94,1,8.571428571428571
9,95,0,2.0
9,96,0,2.0
9,97,0,2.0
9,98,0,2.0
9,99,1,8.571428571428571
10,0,1,0.0
10,1,0,2.0
10,2,0,2.0
10,3,1,0.0
10,4,1,8.571428571428571
10,5,0,2.0
10,6,1,0.0
10,7,1,8.571428571428571
10,8,1,0.0
10,9,0,2.0
10,10,1,0.0
10,11,1,8.571428571428571
10,12,1,8.571428571428571
10,13,0,2.0
10,14,0,2.0
10,15,0,2.0
10,16,1,8.571428571428571
10,17,0,2.0
10,18,1,8.571428571428571
10,19,1,8.571428571428571
10,20,0,2.0
10,21,1,0.0
10,22,0,2.0
10,23,1,8.571428571428571
10,24,1,8.571428571428571
10,25,0,2.0
10,26,0,2.0
10,27,0,2.0
10,28,0,2.0
10,29,1,0.0
10,30,0,2.0
10,31,0,2.0
10,32,0,2.0
10,33,0,2.0
10,34,0,2.0
10,35,0,2.0
10,36,0,2.0
10,37,1,8.571428571428571
10,38,0,2.0
10,39,0,2.0
10,40,1,8.571428571428571
10,41,1,8.571428571428571
10,42,1,8.571428571428571
10,43,1,8.571428571428571
10,44,0,2.0
10,45,1,8.571428571428571
10,46,1,0.0
10,47,0,2.0
10,48,1,8.571428571428571
10,49,0,2.0
10,50,1,0.0
10,51,0,2.0
10,52,1,8.571428571428571
10,53,0,2.0
10,54,1,8.571428571428571
10,55,1,8.571428571428571
10,56,0,2.0
10,57,0,2.0
10,58,0,2.0
10,59,1,0.0
10,60,1,0.0
10,61,1,0.0
10,62,0,2.0
10,63,0,2.0
10,64,0,2.0
10,65,1,8.571428571428571
10,66,1,0.0
10,67,1,8.571428571428571
10,68,0,2.0
10,69,0,2.0
10,70,1,8.571428571428571
10,71,1,0.0
10,72,0,2.0
10,73,1,0.0
10,74,0,2.0
10,75,1,8.571428571428571
10,76,1,0.0
10,77,1,8.571428571428571
10,78,1,8.571428571428571
10,79,0,2.0
10,80,0,2.0
10,81,1,8.571428571428571
10,82,1,8.571428571428571
10,83,0,2.0
10,84,0,2.0
10,85,0,2.0
10,86,0,2.0
10,87,1,8.571428571428571
10,88,1,8.571428571428571
10,89,0,2.0
10,90,1,0.0
10,91,1,8.571428571428571
10,92,1,8.571428571428571
10,93,1,8.571428571428571
10,94,0,2.0
10,95,0,2.0
10,96,1,0.0
10,97,1,0.0
10,98,0,2.0
10,99,0,2.0
11,0,0,2.0
11,1,1,8.571428571428571
11,2,1,8.571428571428571
11,3,0,2.0
11,4,0,2.0
11,5,1,0.0
11,6,0,2.0
11,7,1,8.571428571428571
11,8,0,2.0
11,9,0,2.0
11,10,0,2.0
11,11,0,2.0
11,12,1,8.571428571428571
11,13,0,2.0
11,14,1,8.571428571428571
11,15,1,0.0
11,16,0,2.0
11,17,0,2.0
11,18,0,2.0
11,19,0,2.0
11,20,1,0.0
11,21,1,8.571428571428571
11,22,1,8.571428571428571
11,23,1,8.571428571428571
11,24,0,2.0
11,25,0,2.0
11,26,0,2.0
11,27,0,2.0
11,28,0,2.0
11,29,0,2.0
11,30,1,0.0
11,31,1,0.0
11,32,1,8.571428571428571
11,33,1,0.0
11,34,1,8.571428571428571
11,35,0,2.0
11,36,1,8.571428571428571
11,37,1,0.0
11,38,1,8.571428571428571
11,39,1,8.571428571428571
11,40,1,8.571428571428571
11,41,1,0.0
11,42,1,0.0
11,43,0,2.0
11,44,0,2.0
11,45,0,2.0
11,46,0,2.0
11,47,1,8.571428571428571
11,48,1,0.0
11,49,0,2.0
11,50,1,8.571428571428571
11,51,1,8.571428571428571
11,52,1,0.0
11,53,1,0.0
11,54,1,8.571428571428571
11,55,1,8.571428571428571
11,56,0,2.0
11,57,0,2.0
11,58,1,8.571428571428571
11,59,1,0.0
11,60,1,8.571428571428571
11,61,0,2.0
11,62,0,2.0
11,63,0,2.0
11,64,0,2.0
11,65,0,2.0
11,66,0,2.0
11,67,0,2.0
11,68,0,2.0
11,69,0,2.0
11,70,0,2.0
11,71,0,2.0
11,72,1,8.571428571428571
11,73,0,2.0
11,74,1,8.571428571428571
11,75,0,2.0
11,76,0,2.0
11,77,1,8.571428571428571
11,78,1,0.0
11,79,0,2.0
11,80,0,2.0
11,81,0,2.0
11,82,1,8.571428571428571
11,83,1,8.571428571428571
11,84,1,0.0
11,85,1,8.571428571428571
11,86,1,8.571428571428571
11,87,1,8.571428571428571
11,88,0,2.0
11,89,0,2.0
11,90,0,2.0
11,91,0,2.0
11,92,0,2.0
11,93,0,2.0
11,94,0,2.0
11,95,0,2.0
11,96,1,8.571428571428571
11,97,0,2.0
11,98,1,0.0
11,99,0,2.0
12,0,1,8.571428571428571
12,1,1,8.571428571428571
12,2,1,0.0
12,3,1,8.571428571428571
12,4,0,2.0
12,5,0,2.0
12,6,1,8.571428571428571
12,7,1,0.0
12,8,1,8.571428571428571
12,9,0,2.0
12,10,0,2.0
12,11,1,8.571428571428571
12,12,1,8.571428571428571
12,13,1,8.571428571428571
12,14,0,2.0
12,15,0,2.0
12,16,0,2.0
12,17,1,8.571428571428571
12,18,0,2.0
12,19,1,8.571428571428571
12,20,1,8.571428571428571
12,21,0,2.0
